--- PLANAR TRACKING WITH HARMONIZATION RUN LOG STARTED ---
[LOST (Using Last Known)] Frame 0260 Coords -> TL: [1022.5, 340.8999938964844], TR: [1167.300048828125, 341.20001220703125], BR: [1165.800048828125, 402.79998779296875], BL: [1017.5, 402.0]
[TRACKING OK] Frame 0261 Coords -> TL: [988.7999877929688, 350.0], TR: [1129.4000244140625, 349.79998779296875], BR: [1136.699951171875, 404.3999938964844], BL: [988.7000122070312, 403.20001220703125]
[TRACKING OK] Frame 0262 Coords -> TL: [1002.9000244140625, 346.70001220703125], TR: [1168.199951171875, 346.20001220703125], BR: [1164.0, 408.70001220703125], BL: [998.5, 408.0]
[TRACKING OK] Frame 0263 Coords -> TL: [1005.5999755859375, 346.29998779296875], TR: [1169.0, 347.3999938964844], BR: [1166.300048828125, 410.5], BL: [1002.5999755859375, 410.29998779296875]
[TRACKING OK] Frame 0264 Coords -> TL: [1001.4000244140625, 346.6000061035156], TR: [1168.4000244140625, 346.70001220703125], BR: [1164.199951171875, 409.3999938964844], BL: [997.0999755859375, 408.29998779296875]
[TRACKING OK] Frame 0265 Coords -> TL: [1004.5, 346.1000061035156], TR: [1169.4000244140625, 348.1000061035156], BR: [1166.5999755859375, 411.1000061035156], BL: [1001.7000122070312, 410.29998779296875]
[TRACKING OK] Frame 0266 Coords -> TL: [1020.5999755859375, 339.6000061035156], TR: [1167.5999755859375, 340.29998779296875], BR: [1165.5, 401.5], BL: [1014.5999755859375, 399.70001220703125]
[TRACKING OK] Frame 0267 Coords -> TL: [1037.699951171875, 351.6000061035156], TR: [1190.199951171875, 360.29998779296875], BR: [1182.5999755859375, 417.20001220703125], BL: [1027.300048828125, 411.29998779296875]
[TRACKING OK] Frame 0268 Coords -> TL: [1026.9000244140625, 344.70001220703125], TR: [1169.4000244140625, 344.79998779296875], BR: [1169.0, 407.29998779296875], BL: [1024.9000244140625, 407.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0269 Coords -> TL: [1026.9000244140625, 344.70001220703125], TR: [1169.4000244140625, 344.79998779296875], BR: [1169.0, 407.29998779296875], BL: [1024.9000244140625, 407.29998779296875]
[TRACKING OK] Frame 0270 Coords -> TL: [1036.0, 350.1000061035156], TR: [1187.9000244140625, 357.70001220703125], BR: [1181.0999755859375, 415.20001220703125], BL: [1026.0, 409.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0271 Coords -> TL: [1036.0, 350.1000061035156], TR: [1187.9000244140625, 357.70001220703125], BR: [1181.0999755859375, 415.20001220703125], BL: [1026.0, 409.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0272 Coords -> TL: [1036.0, 350.1000061035156], TR: [1187.9000244140625, 357.70001220703125], BR: [1181.0999755859375, 415.20001220703125], BL: [1026.0, 409.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0273 Coords -> TL: [1036.0, 350.1000061035156], TR: [1187.9000244140625, 357.70001220703125], BR: [1181.0999755859375, 415.20001220703125], BL: [1026.0, 409.8999938964844]
[TRACKING OK] Frame 0274 Coords -> TL: [1039.0, 351.5], TR: [1192.9000244140625, 359.0], BR: [1184.800048828125, 417.0], BL: [1028.5, 411.8999938964844]
[TRACKING OK] Frame 0275 Coords -> TL: [1014.5, 326.0], TR: [1186.300048828125, 276.29998779296875], BR: [1172.4000244140625, 372.8999938964844], BL: [1010.2000122070312, 404.1000061035156]
[LOST (Using Last Known)] Frame 0276 Coords -> TL: [1014.5, 326.0], TR: [1186.300048828125, 276.29998779296875], BR: [1172.4000244140625, 372.8999938964844], BL: [1010.2000122070312, 404.1000061035156]
[LOST (Using Last Known)] Frame 0277 Coords -> TL: [1014.5, 326.0], TR: [1186.300048828125, 276.29998779296875], BR: [1172.4000244140625, 372.8999938964844], BL: [1010.2000122070312, 404.1000061035156]
[LOST (Using Last Known)] Frame 0278 Coords -> TL: [1014.5, 326.0], TR: [1186.300048828125, 276.29998779296875], BR: [1172.4000244140625, 372.8999938964844], BL: [1010.2000122070312, 404.1000061035156]
[LOST (Using Last Known)] Frame 0279 Coords -> TL: [1014.5, 326.0], TR: [1186.300048828125, 276.29998779296875], BR: [1172.4000244140625, 372.8999938964844], BL: [1010.2000122070312, 404.1000061035156]
[TRACKING OK] Frame 0280 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0281 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0282 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0283 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0284 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0285 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0286 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0287 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0288 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0289 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[LOST (Using Last Known)] Frame 0290 Coords -> TL: [1016.5999755859375, 326.6000061035156], TR: [1187.4000244140625, 277.6000061035156], BR: [1174.199951171875, 374.0], BL: [1012.9000244140625, 404.79998779296875]
[TRACKING OK] Frame 0291 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[LOST (Using Last Known)] Frame 0292 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0293 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0294 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[LOST (Using Last Known)] Frame 0295 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[LOST (Using Last Known)] Frame 0296 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[LOST (Using Last Known)] Frame 0297 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[LOST (Using Last Known)] Frame 0298 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0299 Coords -> TL: [1037.5999755859375, 348.70001220703125], TR: [1177.0999755859375, 348.0], BR: [1177.699951171875, 411.6000061035156], BL: [1037.9000244140625, 413.3999938964844]
[TRACKING OK] Frame 0300 Coords -> TL: [1018.2000122070312, 328.5], TR: [1185.9000244140625, 323.70001220703125], BR: [1196.5999755859375, 393.29998779296875], BL: [988.0999755859375, 402.0]
[LOST (Using Last Known)] Frame 0301 Coords -> TL: [1018.2000122070312, 328.5], TR: [1185.9000244140625, 323.70001220703125], BR: [1196.5999755859375, 393.29998779296875], BL: [988.0999755859375, 402.0]
[LOST (Using Last Known)] Frame 0302 Coords -> TL: [1018.2000122070312, 328.5], TR: [1185.9000244140625, 323.70001220703125], BR: [1196.5999755859375, 393.29998779296875], BL: [988.0999755859375, 402.0]
[LOST (Using Last Known)] Frame 0303 Coords -> TL: [1018.2000122070312, 328.5], TR: [1185.9000244140625, 323.70001220703125], BR: [1196.5999755859375, 393.29998779296875], BL: [988.0999755859375, 402.0]
[LOST (Using Last Known)] Frame 0304 Coords -> TL: [1018.2000122070312, 328.5], TR: [1185.9000244140625, 323.70001220703125], BR: [1196.5999755859375, 393.29998779296875], BL: [988.0999755859375, 402.0]
[LOST (Using Last Known)] Frame 0305 Coords -> TL: [1018.2000122070312, 328.5], TR: [1185.9000244140625, 323.70001220703125], BR: [1196.5999755859375, 393.29998779296875], BL: [988.0999755859375, 402.0]
[LOST (Using Last Known)] Frame 0306 Coords -> TL: [1018.2000122070312, 328.5], TR: [1185.9000244140625, 323.70001220703125], BR: [1196.5999755859375, 393.29998779296875], BL: [988.0999755859375, 402.0]
[LOST (Using Last Known)] Frame 0307 Coords -> TL: [1018.2000122070312, 328.5], TR: [1185.9000244140625, 323.70001220703125], BR: [1196.5999755859375, 393.29998779296875], BL: [988.0999755859375, 402.0]
[TRACKING OK] Frame 0308 Coords -> TL: [1022.7000122070312, 327.6000061035156], TR: [1182.5999755859375, 320.79998779296875], BR: [1189.800048828125, 385.0], BL: [993.2999877929688, 399.1000061035156]
[LOST (Using Last Known)] Frame 0309 Coords -> TL: [1022.7000122070312, 327.6000061035156], TR: [1182.5999755859375, 320.79998779296875], BR: [1189.800048828125, 385.0], BL: [993.2999877929688, 399.1000061035156]
[TRACKING OK] Frame 0310 Coords -> TL: [1025.5, 325.6000061035156], TR: [1171.5, 316.29998779296875], BR: [1168.199951171875, 370.5], BL: [994.0, 390.70001220703125]
[LOST (Using Last Known)] Frame 0311 Coords -> TL: [1025.5, 325.6000061035156], TR: [1171.5, 316.29998779296875], BR: [1168.199951171875, 370.5], BL: [994.0, 390.70001220703125]
[TRACKING OK] Frame 0312 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0313 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0314 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0315 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0316 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0317 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0318 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0319 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0320 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0321 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0322 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0323 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0324 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0325 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0326 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0327 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0328 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0329 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0330 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0331 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0332 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0333 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0334 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0335 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0336 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0337 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0338 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0339 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0340 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0341 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0342 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0343 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0344 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0345 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0346 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0347 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[LOST (Using Last Known)] Frame 0348 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0349 Coords -> TL: [1026.199951171875, 325.70001220703125], TR: [1172.0, 316.5], BR: [1168.699951171875, 370.70001220703125], BL: [994.9000244140625, 390.8999938964844]
[TRACKING OK] Frame 0350 Coords -> TL: [1042.800048828125, 337.29998779296875], TR: [1179.199951171875, 327.79998779296875], BR: [1179.300048828125, 387.0], BL: [1026.5, 407.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0351 Coords -> TL: [1042.800048828125, 337.29998779296875], TR: [1179.199951171875, 327.79998779296875], BR: [1179.300048828125, 387.0], BL: [1026.5, 407.29998779296875]
[TRACKING OK] Frame 0352 Coords -> TL: [1038.5, 341.8999938964844], TR: [1183.4000244140625, 342.6000061035156], BR: [1182.300048828125, 404.20001220703125], BL: [1034.9000244140625, 402.6000061035156]
[TRACKING OK] Frame 0353 Coords -> TL: [1038.5999755859375, 341.79998779296875], TR: [1183.4000244140625, 342.5], BR: [1182.300048828125, 404.1000061035156], BL: [1035.0, 402.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0354 Coords -> TL: [1038.5999755859375, 341.79998779296875], TR: [1183.4000244140625, 342.5], BR: [1182.300048828125, 404.1000061035156], BL: [1035.0, 402.70001220703125]
[TRACKING OK] Frame 0355 Coords -> TL: [1039.0999755859375, 341.79998779296875], TR: [1183.800048828125, 342.3999938964844], BR: [1182.800048828125, 404.1000061035156], BL: [1035.5999755859375, 402.70001220703125]
[TRACKING OK] Frame 0356 Coords -> TL: [1034.300048828125, 329.29998779296875], TR: [1178.0999755859375, 321.1000061035156], BR: [1175.800048828125, 377.20001220703125], BL: [1010.0999755859375, 394.20001220703125]
[TRACKING OK] Frame 0357 Coords -> TL: [1028.5, 341.70001220703125], TR: [1192.5, 374.0], BR: [1195.300048828125, 436.70001220703125], BL: [1047.800048828125, 419.3999938964844]
[TRACKING OK] Frame 0358 Coords -> TL: [1020.2000122070312, 333.79998779296875], TR: [1186.5999755859375, 351.3999938964844], BR: [1186.0999755859375, 413.5], BL: [1021.0, 402.0]
[TRACKING OK] Frame 0359 Coords -> TL: [999.2999877929688, 345.70001220703125], TR: [1138.4000244140625, 370.70001220703125], BR: [1151.300048828125, 416.79998779296875], BL: [1003.2999877929688, 394.29998779296875]
[TRACKING OK] Frame 0360 Coords -> TL: [1000.5, 327.79998779296875], TR: [1159.5, 341.20001220703125], BR: [1166.699951171875, 403.6000061035156], BL: [1006.0999755859375, 392.8999938964844]
[TRACKING OK] Frame 0361 Coords -> TL: [1034.4000244140625, 331.29998779296875], TR: [1192.5, 302.79998779296875], BR: [1186.9000244140625, 384.29998779296875], BL: [1033.0999755859375, 403.0]
[TRACKING OK] Frame 0362 Coords -> TL: [1034.699951171875, 331.3999938964844], TR: [1192.800048828125, 303.20001220703125], BR: [1187.0999755859375, 384.5], BL: [1033.4000244140625, 403.0]
[TRACKING OK] Frame 0363 Coords -> TL: [1029.5, 333.1000061035156], TR: [1170.5, 324.8999938964844], BR: [1173.0, 391.29998779296875], BL: [1029.199951171875, 395.3999938964844]
[TRACKING OK] Frame 0364 Coords -> TL: [1030.5, 334.79998779296875], TR: [1168.9000244140625, 331.8999938964844], BR: [1172.300048828125, 394.79998779296875], BL: [1029.9000244140625, 394.8999938964844]
[TRACKING OK] Frame 0365 Coords -> TL: [1030.5, 335.20001220703125], TR: [1167.800048828125, 334.1000061035156], BR: [1171.699951171875, 395.70001220703125], BL: [1029.9000244140625, 394.3999938964844]
[TRACKING OK] Frame 0366 Coords -> TL: [1030.5, 335.5], TR: [1166.800048828125, 336.0], BR: [1171.0999755859375, 396.5], BL: [1030.0, 393.8999938964844]
[TRACKING OK] Frame 0367 Coords -> TL: [1030.800048828125, 336.1000061035156], TR: [1166.4000244140625, 338.1000061035156], BR: [1170.9000244140625, 397.6000061035156], BL: [1030.0999755859375, 393.79998779296875]
[TRACKING OK] Frame 0368 Coords -> TL: [1029.800048828125, 334.8999938964844], TR: [1166.0, 334.6000061035156], BR: [1170.5, 395.5], BL: [1029.300048828125, 393.29998779296875]
[TRACKING OK] Frame 0369 Coords -> TL: [1000.9000244140625, 346.29998779296875], TR: [1141.800048828125, 370.29998779296875], BR: [1154.4000244140625, 417.20001220703125], BL: [1005.0, 395.79998779296875]
[TRACKING OK] Frame 0370 Coords -> TL: [977.2000122070312, 341.70001220703125], TR: [1094.4000244140625, 356.3999938964844], BR: [1116.300048828125, 400.5], BL: [985.5, 385.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0371 Coords -> TL: [977.2000122070312, 341.70001220703125], TR: [1094.4000244140625, 356.3999938964844], BR: [1116.300048828125, 400.5], BL: [985.5, 385.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0372 Coords -> TL: [977.2000122070312, 341.70001220703125], TR: [1094.4000244140625, 356.3999938964844], BR: [1116.300048828125, 400.5], BL: [985.5, 385.70001220703125]
[TRACKING OK] Frame 0373 Coords -> TL: [996.2999877929688, 341.0], TR: [1138.300048828125, 361.0], BR: [1151.4000244140625, 410.6000061035156], BL: [1001.0999755859375, 392.5]
[TRACKING OK] Frame 0374 Coords -> TL: [1009.0999755859375, 314.8999938964844], TR: [1204.9000244140625, 314.6000061035156], BR: [1195.9000244140625, 398.3999938964844], BL: [1014.7999877929688, 396.6000061035156]
[TRACKING OK] Frame 0375 Coords -> TL: [1006.9000244140625, 316.1000061035156], TR: [1198.199951171875, 316.5], BR: [1191.800048828125, 398.1000061035156], BL: [1013.0999755859375, 395.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0376 Coords -> TL: [1006.9000244140625, 316.1000061035156], TR: [1198.199951171875, 316.5], BR: [1191.800048828125, 398.1000061035156], BL: [1013.0999755859375, 395.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0377 Coords -> TL: [1006.9000244140625, 316.1000061035156], TR: [1198.199951171875, 316.5], BR: [1191.800048828125, 398.1000061035156], BL: [1013.0999755859375, 395.79998779296875]
[TRACKING OK] Frame 0378 Coords -> TL: [1005.2000122070312, 315.79998779296875], TR: [1195.4000244140625, 316.0], BR: [1189.9000244140625, 397.20001220703125], BL: [1011.4000244140625, 394.8999938964844]
[TRACKING OK] Frame 0379 Coords -> TL: [1004.4000244140625, 315.70001220703125], TR: [1193.5999755859375, 315.70001220703125], BR: [1188.800048828125, 396.6000061035156], BL: [1010.7000122070312, 394.5]
[TRACKING OK] Frame 0380 Coords -> TL: [1001.9000244140625, 316.6000061035156], TR: [1187.199951171875, 317.29998779296875], BR: [1184.5999755859375, 396.20001220703125], BL: [1008.5999755859375, 393.3999938964844]
[TRACKING OK] Frame 0381 Coords -> TL: [995.9000244140625, 332.6000061035156], TR: [1147.9000244140625, 347.3999938964844], BR: [1158.4000244140625, 404.29998779296875], BL: [1001.0999755859375, 391.1000061035156]
[TRACKING OK] Frame 0382 Coords -> TL: [995.5, 332.29998779296875], TR: [1147.5999755859375, 347.1000061035156], BR: [1158.0999755859375, 404.0], BL: [1000.7999877929688, 390.8999938964844]
[TRACKING OK] Frame 0383 Coords -> TL: [988.5999755859375, 315.70001220703125], TR: [1153.9000244140625, 311.1000061035156], BR: [1161.800048828125, 385.6000061035156], BL: [997.0, 387.20001220703125]
[TRACKING OK] Frame 0384 Coords -> TL: [1037.0, 353.5], TR: [1148.5999755859375, 370.79998779296875], BR: [1150.800048828125, 418.20001220703125], BL: [1034.300048828125, 406.29998779296875]
[TRACKING OK] Frame 0385 Coords -> TL: [1034.0999755859375, 334.29998779296875], TR: [1179.5999755859375, 326.8999938964844], BR: [1179.800048828125, 393.0], BL: [1031.800048828125, 396.79998779296875]
[TRACKING OK] Frame 0386 Coords -> TL: [995.0999755859375, 332.1000061035156], TR: [1147.4000244140625, 348.0], BR: [1158.0999755859375, 404.6000061035156], BL: [1000.4000244140625, 390.6000061035156]
[TRACKING OK] Frame 0387 Coords -> TL: [1087.0999755859375, 319.6000061035156], TR: [1178.5999755859375, 311.5], BR: [1178.4000244140625, 362.20001220703125], BL: [1074.800048828125, 366.29998779296875]
[TRACKING OK] Frame 0388 Coords -> TL: [990.4000244140625, 317.70001220703125], TR: [1156.699951171875, 320.1000061035156], BR: [1165.300048828125, 393.20001220703125], BL: [1001.7000122070312, 390.1000061035156]
[TRACKING OK] Frame 0389 Coords -> TL: [1036.5999755859375, 333.79998779296875], TR: [1187.199951171875, 342.79998779296875], BR: [1186.5, 404.20001220703125], BL: [1033.4000244140625, 396.8999938964844]
[TRACKING OK] Frame 0390 Coords -> TL: [985.7999877929688, 314.29998779296875], TR: [1150.699951171875, 310.29998779296875], BR: [1159.9000244140625, 385.1000061035156], BL: [995.4000244140625, 386.1000061035156]
[TRACKING OK] Frame 0391 Coords -> TL: [1036.0, 335.0], TR: [1185.5, 334.70001220703125], BR: [1183.0, 395.0], BL: [1027.300048828125, 394.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0392 Coords -> TL: [1036.0, 335.0], TR: [1185.5, 334.70001220703125], BR: [1183.0, 395.0], BL: [1027.300048828125, 394.0]
