--- RETINEX + HARMONIZATION BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0388 Coords -> TL: [1005.2000122070312, 321.5], TR: [1147.4000244140625, 323.6000061035156], BR: [1155.199951171875, 388.3999938964844], BL: [1015.0, 385.79998779296875]
[TRACKING OK] Frame 0389 Coords -> TL: [1049.800048828125, 337.6000061035156], TR: [1178.800048828125, 345.20001220703125], BR: [1178.0, 399.70001220703125], BL: [1047.199951171875, 393.3999938964844]
[TRACKING OK] Frame 0390 Coords -> TL: [1000.0, 317.5], TR: [1141.300048828125, 314.20001220703125], BR: [1149.5, 380.3999938964844], BL: [1008.5, 381.3999938964844]
[TRACKING OK] Frame 0391 Coords -> TL: [1048.300048828125, 337.70001220703125], TR: [1176.5999755859375, 337.6000061035156], BR: [1174.0999755859375, 390.8999938964844], BL: [1041.0, 390.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0392 Coords -> TL: [1048.300048828125, 337.70001220703125], TR: [1176.5999755859375, 337.6000061035156], BR: [1174.0999755859375, 390.8999938964844], BL: [1041.0, 390.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0393 Coords -> TL: [1048.300048828125, 337.70001220703125], TR: [1176.5999755859375, 337.6000061035156], BR: [1174.0999755859375, 390.8999938964844], BL: [1041.0, 390.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0394 Coords -> TL: [1048.300048828125, 337.70001220703125], TR: [1176.5999755859375, 337.6000061035156], BR: [1174.0999755859375, 390.8999938964844], BL: [1041.0, 390.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0395 Coords -> TL: [1048.300048828125, 337.70001220703125], TR: [1176.5999755859375, 337.6000061035156], BR: [1174.0999755859375, 390.8999938964844], BL: [1041.0, 390.1000061035156]
[TRACKING OK] Frame 0396 Coords -> TL: [999.0999755859375, 316.8999938964844], TR: [1140.5999755859375, 314.3999938964844], BR: [1149.4000244140625, 380.8999938964844], BL: [1008.4000244140625, 381.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0397 Coords -> TL: [999.0999755859375, 316.8999938964844], TR: [1140.5999755859375, 314.3999938964844], BR: [1149.4000244140625, 380.8999938964844], BL: [1008.4000244140625, 381.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0398 Coords -> TL: [999.0999755859375, 316.8999938964844], TR: [1140.5999755859375, 314.3999938964844], BR: [1149.4000244140625, 380.8999938964844], BL: [1008.4000244140625, 381.3999938964844]
[TRACKING OK] Frame 0399 Coords -> TL: [1055.0999755859375, 344.29998779296875], TR: [1179.300048828125, 344.6000061035156], BR: [1178.5, 399.6000061035156], BL: [1052.5999755859375, 398.79998779296875]
[TRACKING OK] Frame 0400 Coords -> TL: [1035.300048828125, 335.0], TR: [1182.0999755859375, 354.70001220703125], BR: [1182.0, 410.3999938964844], BL: [1037.0999755859375, 397.1000061035156]
[TRACKING OK] Frame 0401 Coords -> TL: [1035.199951171875, 334.8999938964844], TR: [1182.199951171875, 354.79998779296875], BR: [1182.0999755859375, 410.5], BL: [1037.0999755859375, 397.20001220703125]
[TRACKING OK] Frame 0402 Coords -> TL: [1035.0999755859375, 335.0], TR: [1182.300048828125, 354.8999938964844], BR: [1182.199951171875, 410.70001220703125], BL: [1037.199951171875, 397.29998779296875]
[TRACKING OK] Frame 0403 Coords -> TL: [1035.0999755859375, 335.0], TR: [1182.5, 355.1000061035156], BR: [1182.4000244140625, 411.0], BL: [1037.199951171875, 397.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0404 Coords -> TL: [1035.0999755859375, 335.0], TR: [1182.5, 355.1000061035156], BR: [1182.4000244140625, 411.0], BL: [1037.199951171875, 397.3999938964844]
[TRACKING OK] Frame 0405 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[LOST (Using Last Known)] Frame 0406 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[LOST (Using Last Known)] Frame 0407 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[LOST (Using Last Known)] Frame 0408 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0409 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[LOST (Using Last Known)] Frame 0410 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[LOST (Using Last Known)] Frame 0411 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[LOST (Using Last Known)] Frame 0412 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[LOST (Using Last Known)] Frame 0413 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[LOST (Using Last Known)] Frame 0414 Coords -> TL: [1056.0999755859375, 344.8999938964844], TR: [1180.199951171875, 345.1000061035156], BR: [1179.5, 400.29998779296875], BL: [1053.9000244140625, 399.5]
[TRACKING OK] Frame 0415 Coords -> TL: [1030.0, 345.20001220703125], TR: [1183.9000244140625, 357.1000061035156], BR: [1181.699951171875, 413.1000061035156], BL: [1032.5, 402.3999938964844]
[LOST (Using Last Known)] Frame 0416 Coords -> TL: [1030.0, 345.20001220703125], TR: [1183.9000244140625, 357.1000061035156], BR: [1181.699951171875, 413.1000061035156], BL: [1032.5, 402.3999938964844]
[TRACKING OK] Frame 0417 Coords -> TL: [1047.199951171875, 334.0], TR: [1179.0, 333.70001220703125], BR: [1175.4000244140625, 386.20001220703125], BL: [1037.0999755859375, 385.20001220703125]
[LOST (Using Last Known)] Frame 0418 Coords -> TL: [1047.199951171875, 334.0], TR: [1179.0, 333.70001220703125], BR: [1175.4000244140625, 386.20001220703125], BL: [1037.0999755859375, 385.20001220703125]
[LOST (Using Last Known)] Frame 0419 Coords -> TL: [1047.199951171875, 334.0], TR: [1179.0, 333.70001220703125], BR: [1175.4000244140625, 386.20001220703125], BL: [1037.0999755859375, 385.20001220703125]
[LOST (Using Last Known)] Frame 0420 Coords -> TL: [1047.199951171875, 334.0], TR: [1179.0, 333.70001220703125], BR: [1175.4000244140625, 386.20001220703125], BL: [1037.0999755859375, 385.20001220703125]
[LOST (Using Last Known)] Frame 0421 Coords -> TL: [1047.199951171875, 334.0], TR: [1179.0, 333.70001220703125], BR: [1175.4000244140625, 386.20001220703125], BL: [1037.0999755859375, 385.20001220703125]
[LOST (Using Last Known)] Frame 0422 Coords -> TL: [1047.199951171875, 334.0], TR: [1179.0, 333.70001220703125], BR: [1175.4000244140625, 386.20001220703125], BL: [1037.0999755859375, 385.20001220703125]
[LOST (Using Last Known)] Frame 0423 Coords -> TL: [1047.199951171875, 334.0], TR: [1179.0, 333.70001220703125], BR: [1175.4000244140625, 386.20001220703125], BL: [1037.0999755859375, 385.20001220703125]
[TRACKING OK] Frame 0424 Coords -> TL: [1048.300048828125, 332.8999938964844], TR: [1180.5999755859375, 332.29998779296875], BR: [1176.9000244140625, 385.0], BL: [1038.199951171875, 384.20001220703125]
[LOST (Using Last Known)] Frame 0425 Coords -> TL: [1048.300048828125, 332.8999938964844], TR: [1180.5999755859375, 332.29998779296875], BR: [1176.9000244140625, 385.0], BL: [1038.199951171875, 384.20001220703125]
[LOST (Using Last Known)] Frame 0426 Coords -> TL: [1048.300048828125, 332.8999938964844], TR: [1180.5999755859375, 332.29998779296875], BR: [1176.9000244140625, 385.0], BL: [1038.199951171875, 384.20001220703125]
[TRACKING OK] Frame 0427 Coords -> TL: [1058.0999755859375, 341.79998779296875], TR: [1184.5, 341.8999938964844], BR: [1183.300048828125, 396.8999938964844], BL: [1054.699951171875, 395.8999938964844]
[LOST (Using Last Known)] Frame 0428 Coords -> TL: [1058.0999755859375, 341.79998779296875], TR: [1184.5, 341.8999938964844], BR: [1183.300048828125, 396.8999938964844], BL: [1054.699951171875, 395.8999938964844]
[TRACKING OK] Frame 0429 Coords -> TL: [1055.800048828125, 360.79998779296875], TR: [1152.9000244140625, 378.8999938964844], BR: [1153.9000244140625, 419.70001220703125], BL: [1052.699951171875, 405.79998779296875]
[LOST (Using Last Known)] Frame 0430 Coords -> TL: [1055.800048828125, 360.79998779296875], TR: [1152.9000244140625, 378.8999938964844], BR: [1153.9000244140625, 419.70001220703125], BL: [1052.699951171875, 405.79998779296875]
[LOST (Using Last Known)] Frame 0431 Coords -> TL: [1055.800048828125, 360.79998779296875], TR: [1152.9000244140625, 378.8999938964844], BR: [1153.9000244140625, 419.70001220703125], BL: [1052.699951171875, 405.79998779296875]
[TRACKING OK] Frame 0432 Coords -> TL: [1067.5, 351.5], TR: [1191.5999755859375, 363.20001220703125], BR: [1189.5999755859375, 410.20001220703125], BL: [1061.0999755859375, 400.3999938964844]
[TRACKING OK] Frame 0433 Coords -> TL: [1067.9000244140625, 346.70001220703125], TR: [1201.0, 347.70001220703125], BR: [1195.300048828125, 402.5], BL: [1060.699951171875, 401.6000061035156]
[LOST (Using Last Known)] Frame 0434 Coords -> TL: [1067.9000244140625, 346.70001220703125], TR: [1201.0, 347.70001220703125], BR: [1195.300048828125, 402.5], BL: [1060.699951171875, 401.6000061035156]
[LOST (Using Last Known)] Frame 0435 Coords -> TL: [1067.9000244140625, 346.70001220703125], TR: [1201.0, 347.70001220703125], BR: [1195.300048828125, 402.5], BL: [1060.699951171875, 401.6000061035156]
[LOST (Using Last Known)] Frame 0436 Coords -> TL: [1067.9000244140625, 346.70001220703125], TR: [1201.0, 347.70001220703125], BR: [1195.300048828125, 402.5], BL: [1060.699951171875, 401.6000061035156]
[TRACKING OK] Frame 0437 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0438 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0439 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0440 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0441 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0442 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0443 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0444 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0445 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0446 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0447 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0448 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0449 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0450 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0451 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0452 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0453 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0454 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0455 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0456 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0457 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0458 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0459 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[LOST (Using Last Known)] Frame 0460 Coords -> TL: [1059.800048828125, 341.20001220703125], TR: [1186.199951171875, 340.29998779296875], BR: [1184.9000244140625, 395.1000061035156], BL: [1055.0999755859375, 395.79998779296875]
[TRACKING OK] Frame 0461 Coords -> TL: [1006.2000122070312, 350.8999938964844], TR: [1082.5, 366.6000061035156], BR: [1089.300048828125, 411.29998779296875], BL: [1011.7999877929688, 401.6000061035156]
[LOST (Using Last Known)] Frame 0462 Coords -> TL: [1006.2000122070312, 350.8999938964844], TR: [1082.5, 366.6000061035156], BR: [1089.300048828125, 411.29998779296875], BL: [1011.7999877929688, 401.6000061035156]
[TRACKING OK] Frame 0463 Coords -> TL: [1008.0, 351.0], TR: [1084.699951171875, 366.1000061035156], BR: [1091.5, 410.79998779296875], BL: [1013.5, 401.6000061035156]
[LOST (Using Last Known)] Frame 0464 Coords -> TL: [1008.0, 351.0], TR: [1084.699951171875, 366.1000061035156], BR: [1091.5, 410.79998779296875], BL: [1013.5, 401.6000061035156]
[LOST (Using Last Known)] Frame 0465 Coords -> TL: [1008.0, 351.0], TR: [1084.699951171875, 366.1000061035156], BR: [1091.5, 410.79998779296875], BL: [1013.5, 401.6000061035156]
[LOST (Using Last Known)] Frame 0466 Coords -> TL: [1008.0, 351.0], TR: [1084.699951171875, 366.1000061035156], BR: [1091.5, 410.79998779296875], BL: [1013.5, 401.6000061035156]
[TRACKING OK] Frame 0467 Coords -> TL: [1056.4000244140625, 311.8999938964844], TR: [1169.4000244140625, 292.5], BR: [1174.5, 340.6000061035156], BL: [1053.9000244140625, 361.3999938964844]
[TRACKING OK] Frame 0468 Coords -> TL: [1008.7000122070312, 328.5], TR: [1098.0999755859375, 316.79998779296875], BR: [1109.800048828125, 359.29998779296875], BL: [1014.0999755859375, 373.1000061035156]
[TRACKING OK] Frame 0469 Coords -> TL: [1079.699951171875, 309.3999938964844], TR: [1238.0, 278.0], BR: [1237.300048828125, 337.70001220703125], BL: [1072.9000244140625, 365.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0470 Coords -> TL: [1079.699951171875, 309.3999938964844], TR: [1238.0, 278.0], BR: [1237.300048828125, 337.70001220703125], BL: [1072.9000244140625, 365.70001220703125]
[LOST (Using Last Known)] Frame 0471 Coords -> TL: [1079.699951171875, 309.3999938964844], TR: [1238.0, 278.0], BR: [1237.300048828125, 337.70001220703125], BL: [1072.9000244140625, 365.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0472 Coords -> TL: [1079.699951171875, 309.3999938964844], TR: [1238.0, 278.0], BR: [1237.300048828125, 337.70001220703125], BL: [1072.9000244140625, 365.70001220703125]
[TRACKING OK] Frame 0473 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0474 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0475 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0476 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0477 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0478 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0479 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0480 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0481 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0482 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0483 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0484 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0485 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0486 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0487 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0488 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0489 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0490 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0491 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0492 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0493 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0494 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0495 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0496 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0497 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0498 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0499 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0500 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0501 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0502 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0503 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0504 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0505 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0506 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0507 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0508 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0509 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0510 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0511 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0512 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0513 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0514 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0515 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
[LOST (Using Last Known)] Frame 0516 Coords -> TL: [1055.5999755859375, 354.6000061035156], TR: [1183.300048828125, 385.1000061035156], BR: [1171.0, 448.8999938964844], BL: [1052.199951171875, 426.1000061035156]
